## [BeGaze]
## Converted from:	U:\eyedata\ishimaru_Eng_kawa-[19f29ad3-705a-4368-927e-a2fef684f663]\ishimaru_Eng_kawa-21-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	9014
## Reversed:	none
## [Run]
## Subject:	ishimaru_Eng_kawa
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
11925894732	SMP	1	869.86	572.96	00:02:43:15		Fixation	ishimuaru_eng_kawa-21-recording.avi
11925928135	SMP	1	869.00	573.90	00:02:43:16		Fixation	ishimuaru_eng_kawa-21-recording.avi
11925961312	SMP	1	868.12	571.08	00:02:43:17		Fixation	ishimuaru_eng_kawa-21-recording.avi
11925994468	SMP	1	868.62	569.20	00:02:43:17		Fixation	ishimuaru_eng_kawa-21-recording.avi
11926027829	SMP	1	868.10	568.55	00:02:43:18		Saccade	ishimuaru_eng_kawa-21-recording.avi
11926061176	SMP	1	858.19	570.02	00:02:43:19		Saccade	ishimuaru_eng_kawa-21-recording.avi
11926095570	SMP	1	859.27	569.71	00:02:43:20		Fixation	ishimuaru_eng_kawa-21-recording.avi
11926128061	SMP	1	858.01	568.56	00:02:43:21		Fixation	ishimuaru_eng_kawa-21-recording.avi
11926161061	SMP	1	892.00	567.20	00:02:43:22		Fixation	ishimuaru_eng_kawa-21-recording.avi
11926194208	SMP	1	890.69	565.08	00:02:43:23		Fixation	ishimuaru_eng_kawa-21-recording.avi
11926227598	SMP	1	890.76	564.70	00:02:43:23		Fixation	ishimuaru_eng_kawa-21-recording.avi
11926260874	SMP	1	890.12	564.87	00:02:44:00		Fixation	ishimuaru_eng_kawa-21-recording.avi
11926294513	SMP	1	891.69	566.93	00:02:44:01		Fixation	ishimuaru_eng_kawa-21-recording.avi
11926327435	SMP	1	891.35	567.05	00:02:44:02		Fixation	ishimuaru_eng_kawa-21-recording.avi
11926360801	SMP	1	892.10	569.44	00:02:44:03		Fixation	ishimuaru_eng_kawa-21-recording.avi
11926394152	SMP	1	892.37	568.51	00:02:44:03		Fixation	ishimuaru_eng_kawa-21-recording.avi
11926427237	SMP	1	891.01	570.16	00:02:44:04		Fixation	ishimuaru_eng_kawa-21-recording.avi
11926460508	SMP	1	892.56	572.46	00:02:44:05		Fixation	ishimuaru_eng_kawa-21-recording.avi
11926493662	SMP	1	893.64	567.69	00:02:44:06		Saccade	ishimuaru_eng_kawa-21-recording.avi
11926526974	SMP	1	916.63	563.97	00:02:44:07		Saccade	ishimuaru_eng_kawa-21-recording.avi
11926560679	SMP	1	930.24	557.94	00:02:44:07		Fixation	ishimuaru_eng_kawa-21-recording.avi
11926593741	SMP	1	929.31	557.40	00:02:44:08		Fixation	ishimuaru_eng_kawa-21-recording.avi
11926627317	SMP	1	930.26	556.52	00:02:44:09		Fixation	ishimuaru_eng_kawa-21-recording.avi
11926660641	SMP	1	929.56	556.16	00:02:44:10		Fixation	ishimuaru_eng_kawa-21-recording.avi
11926693368	SMP	1	928.77	556.91	00:02:44:10		Fixation	ishimuaru_eng_kawa-21-recording.avi
11926726679	SMP	1	928.70	555.38	00:02:44:11		Fixation	ishimuaru_eng_kawa-21-recording.avi
11926760076	SMP	1	924.82	553.48	00:02:44:12		Saccade	ishimuaru_eng_kawa-21-recording.avi
11926794357	SMP	1	923.86	553.26	00:02:44:13		Saccade	ishimuaru_eng_kawa-21-recording.avi
11926859787	SMP	1	851.99	595.12	00:02:44:14		Saccade	ishimuaru_eng_kawa-21-recording.avi
11926893856	SMP	1	852.56	593.41	00:02:44:15		Fixation	ishimuaru_eng_kawa-21-recording.avi
11926927218	SMP	1	851.23	591.94	00:02:44:16		Fixation	ishimuaru_eng_kawa-21-recording.avi
11926959771	SMP	1	850.52	589.99	00:02:44:17		Fixation	ishimuaru_eng_kawa-21-recording.avi
11926993674	SMP	1	849.42	588.42	00:02:44:18		Fixation	ishimuaru_eng_kawa-21-recording.avi
11927026216	SMP	1	849.76	585.71	00:02:44:18		Fixation	ishimuaru_eng_kawa-21-recording.avi
11927060064	SMP	1	848.55	582.86	00:02:44:19		Fixation	ishimuaru_eng_kawa-21-recording.avi
11927092818	SMP	1	848.31	578.20	00:02:44:20		Saccade	ishimuaru_eng_kawa-21-recording.avi
11927125997	SMP	1	851.17	577.58	00:02:44:21		Saccade	ishimuaru_eng_kawa-21-recording.avi
11927159611	SMP	1	872.98	574.43	00:02:44:22		Saccade	ishimuaru_eng_kawa-21-recording.avi
11927192512	SMP	1	870.54	570.42	00:02:44:22		Fixation	ishimuaru_eng_kawa-21-recording.avi
11927225787	SMP	1	867.71	568.63	00:02:44:23		Fixation	ishimuaru_eng_kawa-21-recording.avi
11927259319	SMP	1	866.62	566.79	00:02:45:00		Fixation	ishimuaru_eng_kawa-21-recording.avi
11927293046	SMP	1	864.21	566.72	00:02:45:01		Fixation	ishimuaru_eng_kawa-21-recording.avi
11927326202	SMP	1	862.93	563.76	00:02:45:02		Fixation	ishimuaru_eng_kawa-21-recording.avi
11927359154	SMP	1	860.99	563.14	00:02:45:03		Fixation	ishimuaru_eng_kawa-21-recording.avi
11927392921	SMP	1	861.74	560.86	00:02:45:03		Fixation	ishimuaru_eng_kawa-21-recording.avi
11927425534	SMP	1	861.20	561.54	00:02:45:04		Fixation	ishimuaru_eng_kawa-21-recording.avi
11927459181	SMP	1	859.33	558.20	00:02:45:05		Fixation	ishimuaru_eng_kawa-21-recording.avi
11927492163	SMP	1	859.40	556.79	00:02:45:06		Fixation	ishimuaru_eng_kawa-21-recording.avi
11927525921	SMP	1	856.97	557.32	00:02:45:06		Fixation	ishimuaru_eng_kawa-21-recording.avi
11927559245	SMP	1	856.37	559.46	00:02:45:07		Saccade	ishimuaru_eng_kawa-21-recording.avi
11927592033	SMP	1	879.09	555.59	00:02:45:08		Saccade	ishimuaru_eng_kawa-21-recording.avi
11927625047	SMP	1	879.08	557.03	00:02:45:09		Saccade	ishimuaru_eng_kawa-21-recording.avi
11927658733	SMP	1	878.83	553.62	00:02:45:09		Fixation	ishimuaru_eng_kawa-21-recording.avi
11927691648	SMP	1	878.52	553.06	00:02:45:10		Fixation	ishimuaru_eng_kawa-21-recording.avi
11927729344	SMP	1	879.23	553.09	00:02:45:11		Fixation	ishimuaru_eng_kawa-21-recording.avi
11927791878	SMP	1	880.33	552.81	00:02:45:13		Fixation	ishimuaru_eng_kawa-21-recording.avi
11927824873	SMP	1	880.29	551.80	00:02:45:14		Fixation	ishimuaru_eng_kawa-21-recording.avi
11927859315	SMP	1	876.85	555.25	00:02:45:15		Saccade	ishimuaru_eng_kawa-21-recording.avi
11927891405	SMP	1	837.56	619.67	00:02:45:15		Saccade	ishimuaru_eng_kawa-21-recording.avi
11927924570	SMP	1	840.50	614.31	00:02:45:16		Fixation	ishimuaru_eng_kawa-21-recording.avi
11927958083	SMP	1	840.83	611.72	00:02:45:17		Fixation	ishimuaru_eng_kawa-21-recording.avi
11927991310	SMP	1	842.05	608.77	00:02:45:18		Fixation	ishimuaru_eng_kawa-21-recording.avi
11928024621	SMP	1	842.05	609.26	00:02:45:19		Fixation	ishimuaru_eng_kawa-21-recording.avi
11928057646	SMP	1	842.41	610.69	00:02:45:19		Fixation	ishimuaru_eng_kawa-21-recording.avi
11928090908	SMP	1	842.88	610.20	00:02:45:20		Saccade	ishimuaru_eng_kawa-21-recording.avi
11928124425	SMP	1	808.97	423.14	00:02:45:21		Saccade	ishimuaru_eng_kawa-21-recording.avi
11928157526	SMP	1	776.87	333.14	00:02:45:22		Saccade	ishimuaru_eng_kawa-21-recording.avi
11928190770	SMP	1	779.39	337.39	00:02:45:23		Fixation	ishimuaru_eng_kawa-21-recording.avi
11928224246	SMP	1	780.22	340.83	00:02:45:23		Fixation	ishimuaru_eng_kawa-21-recording.avi
11928257305	SMP	1	782.40	344.46	00:02:46:00		Fixation	ishimuaru_eng_kawa-21-recording.avi
11928291109	SMP	1	783.17	349.04	00:02:46:01		Saccade	ishimuaru_eng_kawa-21-recording.avi
11928324518	SMP	1	803.40	364.47	00:02:46:02		Saccade	ishimuaru_eng_kawa-21-recording.avi
11928357088	SMP	1	802.16	367.92	00:02:46:02		Fixation	ishimuaru_eng_kawa-21-recording.avi
11928390631	SMP	1	803.28	373.60	00:02:46:03		Fixation	ishimuaru_eng_kawa-21-recording.avi
11928424439	SMP	1	805.23	377.89	00:02:46:04		Fixation	ishimuaru_eng_kawa-21-recording.avi
11928457203	SMP	1	805.76	377.92	00:02:46:05		Fixation	ishimuaru_eng_kawa-21-recording.avi
11928491039	SMP	1	806.56	377.15	00:02:46:05		Fixation	ishimuaru_eng_kawa-21-recording.avi
11928523588	SMP	1	806.26	380.92	00:02:46:06		Fixation	ishimuaru_eng_kawa-21-recording.avi
11928557439	SMP	1	806.49	381.46	00:02:46:07		Fixation	ishimuaru_eng_kawa-21-recording.avi
11928590593	SMP	1	810.53	384.89	00:02:46:08		Fixation	ishimuaru_eng_kawa-21-recording.avi
11928623770	SMP	1	813.81	389.56	00:02:46:09		Fixation	ishimuaru_eng_kawa-21-recording.avi
11928656750	SMP	1	814.51	393.28	00:02:46:10		Fixation	ishimuaru_eng_kawa-21-recording.avi
11928690026	SMP	1	814.56	393.11	00:02:46:10		Fixation	ishimuaru_eng_kawa-21-recording.avi
11928723695	SMP	1	816.34	394.01	00:02:46:11		Saccade	ishimuaru_eng_kawa-21-recording.avi
11928757529	SMP	1	798.18	397.18	00:02:46:12		Saccade	ishimuaru_eng_kawa-21-recording.avi
11928790416	SMP	1	788.65	397.06	00:02:46:13		Fixation	ishimuaru_eng_kawa-21-recording.avi
11928822948	SMP	1	789.98	397.65	00:02:46:13		Fixation	ishimuaru_eng_kawa-21-recording.avi
11928856294	SMP	1	790.51	398.53	00:02:46:14		Fixation	ishimuaru_eng_kawa-21-recording.avi
11928890642	SMP	1	795.34	398.59	00:02:46:15		Fixation	ishimuaru_eng_kawa-21-recording.avi
11928923784	SMP	1	796.87	399.53	00:02:46:16		Fixation	ishimuaru_eng_kawa-21-recording.avi
11928958277	SMP	1	796.75	399.44	00:02:46:17		Fixation	ishimuaru_eng_kawa-21-recording.avi
11929022609	SMP	1	796.84	400.36	00:02:46:18		Fixation	ishimuaru_eng_kawa-21-recording.avi
11929056039	SMP	1	798.56	400.15	00:02:46:19		Fixation	ishimuaru_eng_kawa-21-recording.avi
11929089186	SMP	1	800.18	397.72	00:02:46:20		Fixation	ishimuaru_eng_kawa-21-recording.avi
11929122375	SMP	1	803.15	397.26	00:02:46:21		Fixation	ishimuaru_eng_kawa-21-recording.avi
11929155863	SMP	1	805.07	398.57	00:02:46:21		Fixation	ishimuaru_eng_kawa-21-recording.avi
11929189783	SMP	1	805.87	398.46	00:02:46:22		Fixation	ishimuaru_eng_kawa-21-recording.avi
11929222522	SMP	1	805.58	397.97	00:02:46:23		Fixation	ishimuaru_eng_kawa-21-recording.avi
11929255632	SMP	1	803.52	392.27	00:02:47:00		Fixation	ishimuaru_eng_kawa-21-recording.avi
11929289023	SMP	1	801.52	391.44	00:02:47:01		Fixation	ishimuaru_eng_kawa-21-recording.avi
11929322213	SMP	1	803.66	396.01	00:02:47:01		Fixation	ishimuaru_eng_kawa-21-recording.avi
11929355329	SMP	1	806.28	399.69	00:02:47:02		Fixation	ishimuaru_eng_kawa-21-recording.avi
11929389311	SMP	1	827.82	399.82	00:02:47:03		Blink	ishimuaru_eng_kawa-21-recording.avi
11929424248	SMP	1	824.78	399.95	00:02:47:04		Blink	ishimuaru_eng_kawa-21-recording.avi
11929456048	SMP	1	815.62	406.36	00:02:47:05		Blink	ishimuaru_eng_kawa-21-recording.avi
11929488965	SMP	1	812.39	1352.99	00:02:47:06		Blink	ishimuaru_eng_kawa-21-recording.avi
11929523001	SMP	1	955.15	241.51	00:02:47:06		Blink	ishimuaru_eng_kawa-21-recording.avi
11929555282	SMP	1	887.61	461.50	00:02:47:07		Blink	ishimuaru_eng_kawa-21-recording.avi
11929588400	SMP	1	832.34	462.36	00:02:47:08		Blink	ishimuaru_eng_kawa-21-recording.avi
11929621814	SMP	1	835.83	464.36	00:02:47:09		Blink	ishimuaru_eng_kawa-21-recording.avi
11929655500	SMP	1	840.32	467.57	00:02:47:10		Blink	ishimuaru_eng_kawa-21-recording.avi
11929688010	SMP	1	847.35	474.58	00:02:47:10		Blink	ishimuaru_eng_kawa-21-recording.avi
11929721542	SMP	1	846.24	472.35	00:02:47:11		Fixation	ishimuaru_eng_kawa-21-recording.avi
11929754718	SMP	1	843.98	468.50	00:02:47:12		Fixation	ishimuaru_eng_kawa-21-recording.avi
11929788042	SMP	1	841.25	468.69	00:02:47:13		Fixation	ishimuaru_eng_kawa-21-recording.avi
11929821442	SMP	1	833.45	468.72	00:02:47:14		Fixation	ishimuaru_eng_kawa-21-recording.avi
11929855142	SMP	1	825.74	473.87	00:02:47:14		Saccade	ishimuaru_eng_kawa-21-recording.avi
11929887983	SMP	1	822.31	509.52	00:02:47:15		Saccade	ishimuaru_eng_kawa-21-recording.avi
11929921831	SMP	1	811.47	507.04	00:02:47:16		Saccade	ishimuaru_eng_kawa-21-recording.avi
11929954226	SMP	1	802.40	510.31	00:02:47:17		Fixation	ishimuaru_eng_kawa-21-recording.avi
11929987576	SMP	1	791.23	513.43	00:02:47:18		Fixation	ishimuaru_eng_kawa-21-recording.avi
11930021271	SMP	1	782.28	514.79	00:02:47:18		Fixation	ishimuaru_eng_kawa-21-recording.avi
11930054498	SMP	1	777.31	512.01	00:02:47:19		Fixation	ishimuaru_eng_kawa-21-recording.avi
11930087847	SMP	1	776.32	511.58	00:02:47:20		Fixation	ishimuaru_eng_kawa-21-recording.avi
11930121111	SMP	1	775.40	506.51	00:02:47:21		Fixation	ishimuaru_eng_kawa-21-recording.avi
11930154514	SMP	1	770.25	502.63	00:02:47:21		Fixation	ishimuaru_eng_kawa-21-recording.avi
11930187523	SMP	1	768.01	504.94	00:02:47:22		Fixation	ishimuaru_eng_kawa-21-recording.avi
11930221583	SMP	1	764.59	503.63	00:02:47:23		Fixation	ishimuaru_eng_kawa-21-recording.avi
11930255825	SMP	1	765.06	502.43	00:02:48:00		Fixation	ishimuaru_eng_kawa-21-recording.avi
11930289264	SMP	1	765.73	501.28	00:02:48:01		Fixation	ishimuaru_eng_kawa-21-recording.avi
11930353834	SMP	1	760.88	508.69	00:02:48:02		Fixation	ishimuaru_eng_kawa-21-recording.avi
11930387357	SMP	1	765.15	503.70	00:02:48:03		Fixation	ishimuaru_eng_kawa-21-recording.avi
11930420327	SMP	1	766.79	504.55	00:02:48:04		Fixation	ishimuaru_eng_kawa-21-recording.avi
11930453987	SMP	1	768.42	503.81	00:02:48:05		Fixation	ishimuaru_eng_kawa-21-recording.avi
11930487325	SMP	1	769.26	503.65	00:02:48:05		Fixation	ishimuaru_eng_kawa-21-recording.avi
11930520454	SMP	1	770.04	502.09	00:02:48:06		Saccade	ishimuaru_eng_kawa-21-recording.avi
11930553398	SMP	1	791.69	499.67	00:02:48:07		Saccade	ishimuaru_eng_kawa-21-recording.avi
11930586589	SMP	1	793.18	497.61	00:02:48:08		Fixation	ishimuaru_eng_kawa-21-recording.avi
11930620296	SMP	1	793.98	495.03	00:02:48:09		Fixation	ishimuaru_eng_kawa-21-recording.avi
11930653380	SMP	1	793.33	492.53	00:02:48:10		Fixation	ishimuaru_eng_kawa-21-recording.avi
11930686360	SMP	1	791.96	494.31	00:02:48:10		Fixation	ishimuaru_eng_kawa-21-recording.avi
11930719730	SMP	1	790.74	492.81	00:02:48:11		Fixation	ishimuaru_eng_kawa-21-recording.avi
11930752827	SMP	1	801.84	496.44	00:02:48:12		Saccade	ishimuaru_eng_kawa-21-recording.avi
11930786520	SMP	1	840.42	490.87	00:02:48:13		Saccade	ishimuaru_eng_kawa-21-recording.avi
11930819872	SMP	1	838.58	487.20	00:02:48:13		Fixation	ishimuaru_eng_kawa-21-recording.avi
11930852832	SMP	1	837.02	484.58	00:02:48:14		Fixation	ishimuaru_eng_kawa-21-recording.avi
11930886209	SMP	1	835.66	485.74	00:02:48:15		Fixation	ishimuaru_eng_kawa-21-recording.avi
11930919581	SMP	1	833.35	481.40	00:02:48:16		Saccade	ishimuaru_eng_kawa-21-recording.avi
11930952724	SMP	1	821.85	483.42	00:02:48:17		Saccade	ishimuaru_eng_kawa-21-recording.avi
11930986079	SMP	1	820.39	483.00	00:02:48:17		Fixation	ishimuaru_eng_kawa-21-recording.avi
11931019080	SMP	1	818.86	482.37	00:02:48:18		Fixation	ishimuaru_eng_kawa-21-recording.avi
11931053453	SMP	1	816.32	481.57	00:02:48:19		Fixation	ishimuaru_eng_kawa-21-recording.avi
11931086449	SMP	1	815.92	482.38	00:02:48:20		Fixation	ishimuaru_eng_kawa-21-recording.avi
11931120722	SMP	1	814.59	480.76	00:02:48:21		Fixation	ishimuaru_eng_kawa-21-recording.avi
11931152559	SMP	1	815.56	481.93	00:02:48:21		Fixation	ishimuaru_eng_kawa-21-recording.avi
11931185549	SMP	1	814.42	479.77	00:02:48:22		Saccade	ishimuaru_eng_kawa-21-recording.avi
11931218842	SMP	1	834.66	481.07	00:02:48:23		Saccade	ishimuaru_eng_kawa-21-recording.avi
11931252295	SMP	1	842.69	479.56	00:02:49:00		Saccade	ishimuaru_eng_kawa-21-recording.avi
11931285855	SMP	1	844.02	476.70	00:02:49:01		Fixation	ishimuaru_eng_kawa-21-recording.avi
11931318633	SMP	1	843.94	478.22	00:02:49:01		Fixation	ishimuaru_eng_kawa-21-recording.avi
11931352196	SMP	1	843.42	475.96	00:02:49:02		Fixation	ishimuaru_eng_kawa-21-recording.avi
11931385756	SMP	1	844.48	476.03	00:02:49:03		Fixation	ishimuaru_eng_kawa-21-recording.avi
11931418440	SMP	1	844.47	475.89	00:02:49:04		Fixation	ishimuaru_eng_kawa-21-recording.avi
11931452359	SMP	1	844.44	474.40	00:02:49:05		Fixation	ishimuaru_eng_kawa-21-recording.avi
11931485072	SMP	1	843.18	472.05	00:02:49:06		Fixation	ishimuaru_eng_kawa-21-recording.avi
11931518448	SMP	1	844.28	472.22	00:02:49:06		Fixation	ishimuaru_eng_kawa-21-recording.avi
11931551452	SMP	1	842.83	471.11	00:02:49:07		Fixation	ishimuaru_eng_kawa-21-recording.avi
11931584898	SMP	1	842.75	469.41	00:02:49:08		Saccade	ishimuaru_eng_kawa-21-recording.avi
11931618377	SMP	1	762.69	465.06	00:02:49:09		Saccade	ishimuaru_eng_kawa-21-recording.avi
11931651842	SMP	1	761.07	465.52	00:02:49:09		Fixation	ishimuaru_eng_kawa-21-recording.avi
11931685017	SMP	1	760.36	463.83	00:02:49:10		Fixation	ishimuaru_eng_kawa-21-recording.avi
11931718028	SMP	1	760.96	464.78	00:02:49:11		Fixation	ishimuaru_eng_kawa-21-recording.avi
11931751836	SMP	1	761.23	465.51	00:02:49:12		Fixation	ishimuaru_eng_kawa-21-recording.avi
11931784679	SMP	1	761.54	466.78	00:02:49:13		Fixation	ishimuaru_eng_kawa-21-recording.avi
11931818304	SMP	1	763.74	467.64	00:02:49:13		Fixation	ishimuaru_eng_kawa-21-recording.avi
11931850953	SMP	1	767.53	467.45	00:02:49:14		Fixation	ishimuaru_eng_kawa-21-recording.avi
11931884342	SMP	1	769.08	466.38	00:02:49:15		Fixation	ishimuaru_eng_kawa-21-recording.avi
11931917634	SMP	1	769.39	465.72	00:02:49:16		Fixation	ishimuaru_eng_kawa-21-recording.avi
11931950961	SMP	1	768.60	466.04	00:02:49:17		Fixation	ishimuaru_eng_kawa-21-recording.avi
11931984550	SMP	1	769.82	468.76	00:02:49:17		Saccade	ishimuaru_eng_kawa-21-recording.avi
11932017491	SMP	1	744.05	472.80	00:02:49:18		Saccade	ishimuaru_eng_kawa-21-recording.avi
11932050972	SMP	1	742.31	473.27	00:02:49:19		Fixation	ishimuaru_eng_kawa-21-recording.avi
11932084424	SMP	1	744.25	474.92	00:02:49:20		Fixation	ishimuaru_eng_kawa-21-recording.avi
11932117401	SMP	1	744.24	474.83	00:02:49:21		Fixation	ishimuaru_eng_kawa-21-recording.avi
11932150687	SMP	1	743.74	472.07	00:02:49:21		Fixation	ishimuaru_eng_kawa-21-recording.avi
11932183911	SMP	1	743.33	471.79	00:02:49:22		Fixation	ishimuaru_eng_kawa-21-recording.avi
11932217868	SMP	1	744.45	473.30	00:02:49:23		Fixation	ishimuaru_eng_kawa-21-recording.avi
11932250720	SMP	1	747.76	474.01	00:02:50:00		Saccade	ishimuaru_eng_kawa-21-recording.avi
11932283926	SMP	1	772.17	474.18	00:02:50:01		Saccade	ishimuaru_eng_kawa-21-recording.avi
11932317345	SMP	1	773.02	475.33	00:02:50:02		Fixation	ishimuaru_eng_kawa-21-recording.avi
11932350677	SMP	1	774.50	474.56	00:02:50:02		Fixation	ishimuaru_eng_kawa-21-recording.avi
11932384193	SMP	1	776.12	474.77	00:02:50:03		Fixation	ishimuaru_eng_kawa-21-recording.avi
11932417008	SMP	1	777.09	473.56	00:02:50:04		Fixation	ishimuaru_eng_kawa-21-recording.avi
11932450103	SMP	1	778.97	473.37	00:02:50:05		Fixation	ishimuaru_eng_kawa-21-recording.avi
11932483303	SMP	1	780.46	472.15	00:02:50:05		Fixation	ishimuaru_eng_kawa-21-recording.avi
11932516449	SMP	1	781.15	471.80	00:02:50:06		Fixation	ishimuaru_eng_kawa-21-recording.avi
11932550114	SMP	1	781.04	472.16	00:02:50:07		Fixation	ishimuaru_eng_kawa-21-recording.avi
11932584021	SMP	1	780.20	470.76	00:02:50:08		Fixation	ishimuaru_eng_kawa-21-recording.avi
11932616316	SMP	1	780.62	471.35	00:02:50:08		Fixation	ishimuaru_eng_kawa-21-recording.avi
11932649789	SMP	1	783.04	470.57	00:02:50:09		Fixation	ishimuaru_eng_kawa-21-recording.avi
11932682832	SMP	1	780.71	470.61	00:02:50:10		Fixation	ishimuaru_eng_kawa-21-recording.avi
11932716293	SMP	1	780.43	471.13	00:02:50:11		Fixation	ishimuaru_eng_kawa-21-recording.avi
11932749448	SMP	1	779.10	471.89	00:02:50:12		Fixation	ishimuaru_eng_kawa-21-recording.avi
11932791004	SMP	1	777.56	470.56	00:02:50:13		Fixation	ishimuaru_eng_kawa-21-recording.avi
11932849600	SMP	1	776.12	467.11	00:02:50:14		Saccade	ishimuaru_eng_kawa-21-recording.avi
11932883433	SMP	1	764.14	469.36	00:02:50:15		Saccade	ishimuaru_eng_kawa-21-recording.avi
11932917617	SMP	1	764.21	469.09	00:02:50:16		Fixation	ishimuaru_eng_kawa-21-recording.avi
11932949275	SMP	1	764.52	468.16	00:02:50:16		Fixation	ishimuaru_eng_kawa-21-recording.avi
11932982519	SMP	1	764.89	468.47	00:02:50:17		Fixation	ishimuaru_eng_kawa-21-recording.avi
11933016447	SMP	1	763.71	467.29	00:02:50:18		Fixation	ishimuaru_eng_kawa-21-recording.avi
11933050328	SMP	1	765.15	467.07	00:02:50:19		Fixation	ishimuaru_eng_kawa-21-recording.avi
11933083041	SMP	1	765.07	463.70	00:02:50:20		Fixation	ishimuaru_eng_kawa-21-recording.avi
11933115907	SMP	1	766.87	458.89	00:02:50:21		Saccade	ishimuaru_eng_kawa-21-recording.avi
11933149059	SMP	1	767.49	447.96	00:02:50:22		Saccade	ishimuaru_eng_kawa-21-recording.avi
11933182395	SMP	1	817.55	438.91	00:02:50:22		Saccade	ishimuaru_eng_kawa-21-recording.avi
11933215762	SMP	1	818.58	433.95	00:02:50:23		Blink	ishimuaru_eng_kawa-21-recording.avi
11933249263	SMP	1	819.37	438.88	00:02:51:00		Blink	ishimuaru_eng_kawa-21-recording.avi
11933281978	SMP	1	819.20	435.47	00:02:51:01		Blink	ishimuaru_eng_kawa-21-recording.avi
11933315083	SMP	1	817.84	451.09	00:02:51:01		Blink	ishimuaru_eng_kawa-21-recording.avi
11933348545	SMP	1	1030.11	625.91	00:02:51:02		Blink	ishimuaru_eng_kawa-21-recording.avi
11933382175	SMP	1	896.16	391.40	00:02:51:03		Blink	ishimuaru_eng_kawa-21-recording.avi
11933415181	SMP	1	829.67	432.99	00:02:51:04		Blink	ishimuaru_eng_kawa-21-recording.avi
11933448695	SMP	1	826.55	424.86	00:02:51:04		Blink	ishimuaru_eng_kawa-21-recording.avi
11933481938	SMP	1	829.66	431.64	00:02:51:05		Blink	ishimuaru_eng_kawa-21-recording.avi
11933514799	SMP	1	830.33	434.16	00:02:51:06		Blink	ishimuaru_eng_kawa-21-recording.avi
11933548246	SMP	1	830.19	440.92	00:02:51:07		Fixation	ishimuaru_eng_kawa-21-recording.avi
11933582257	SMP	1	830.69	443.68	00:02:51:08		Fixation	ishimuaru_eng_kawa-21-recording.avi
11933614894	SMP	1	830.59	445.31	00:02:51:08		Fixation	ishimuaru_eng_kawa-21-recording.avi
11933648161	SMP	1	831.15	447.54	00:02:51:09		Fixation	ishimuaru_eng_kawa-21-recording.avi
11933681626	SMP	1	833.03	447.93	00:02:51:10		Saccade	ishimuaru_eng_kawa-21-recording.avi
11933715166	SMP	1	866.29	446.52	00:02:51:11		Saccade	ishimuaru_eng_kawa-21-recording.avi
11933748118	SMP	1	865.38	447.67	00:02:51:12		Fixation	ishimuaru_eng_kawa-21-recording.avi
11933780979	SMP	1	864.22	445.97	00:02:51:13		Fixation	ishimuaru_eng_kawa-21-recording.avi
11933814395	SMP	1	863.66	446.16	00:02:51:13		Fixation	ishimuaru_eng_kawa-21-recording.avi
11933847694	SMP	1	867.18	446.69	00:02:51:14		Fixation	ishimuaru_eng_kawa-21-recording.avi
11933881164	SMP	1	865.55	444.99	00:02:51:15		Fixation	ishimuaru_eng_kawa-21-recording.avi
11933914288	SMP	1	867.86	445.27	00:02:51:16		Fixation	ishimuaru_eng_kawa-21-recording.avi
11933947504	SMP	1	866.71	447.35	00:02:51:17		Fixation	ishimuaru_eng_kawa-21-recording.avi
11933981078	SMP	1	866.24	445.11	00:02:51:18		Fixation	ishimuaru_eng_kawa-21-recording.avi
11934014396	SMP	1	866.23	446.25	00:02:51:18		Fixation	ishimuaru_eng_kawa-21-recording.avi
11934047175	SMP	1	865.86	445.41	00:02:51:19		Fixation	ishimuaru_eng_kawa-21-recording.avi
11934080984	SMP	1	867.40	445.75	00:02:51:20		Saccade	ishimuaru_eng_kawa-21-recording.avi
11934113836	SMP	1	885.37	445.50	00:02:51:21		Saccade	ishimuaru_eng_kawa-21-recording.avi
11934147211	SMP	1	886.26	444.70	00:02:51:21		Fixation	ishimuaru_eng_kawa-21-recording.avi
11934180335	SMP	1	886.40	443.33	00:02:51:22		Fixation	ishimuaru_eng_kawa-21-recording.avi
11934216480	SMP	1	884.62	443.33	00:02:51:23		Fixation	ishimuaru_eng_kawa-21-recording.avi
11934248543	SMP	1	883.44	441.85	00:02:52:00		Fixation	ishimuaru_eng_kawa-21-recording.avi
11934280502	SMP	1	885.53	442.45	00:02:52:00		Fixation	ishimuaru_eng_kawa-21-recording.avi
11934313663	SMP	1	885.55	440.90	00:02:52:01		Fixation	ishimuaru_eng_kawa-21-recording.avi
11934346600	SMP	1	883.46	440.77	00:02:52:02		Fixation	ishimuaru_eng_kawa-21-recording.avi
