## [BeGaze]
## Converted from:	U:\eyedata\ishimaru_Eng_kawa-[19f29ad3-705a-4368-927e-a2fef684f663]\ishimaru_Eng_kawa-25-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	13002
## Reversed:	none
## [Run]
## Subject:	ishimaru_Eng_kawa (4)
## Description:	Run5
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
13458863434	SMP	1	567.12	534.90	00:01:38:23		Fixation	ishimuaru_eng_kawa-25-recording.avi
13458896392	SMP	1	568.21	539.03	00:01:39:00		Fixation	ishimuaru_eng_kawa-25-recording.avi
13458929873	SMP	1	567.66	540.47	00:01:39:01		Saccade	ishimuaru_eng_kawa-25-recording.avi
13458963145	SMP	1	613.85	541.53	00:01:39:01		Saccade	ishimuaru_eng_kawa-25-recording.avi
13458996243	SMP	1	613.23	541.38	00:01:39:02		Fixation	ishimuaru_eng_kawa-25-recording.avi
13459029508	SMP	1	613.69	540.16	00:01:39:03		Fixation	ishimuaru_eng_kawa-25-recording.avi
13459062954	SMP	1	613.03	539.67	00:01:39:04		Fixation	ishimuaru_eng_kawa-25-recording.avi
13459096267	SMP	1	612.24	541.41	00:01:39:05		Fixation	ishimuaru_eng_kawa-25-recording.avi
13459129520	SMP	1	609.26	540.81	00:01:39:05		Saccade	ishimuaru_eng_kawa-25-recording.avi
13459162533	SMP	1	606.46	542.64	00:01:39:05		Saccade	ishimuaru_eng_kawa-25-recording.avi
13459196001	SMP	1	682.25	549.08	00:01:39:06		Saccade	ishimuaru_eng_kawa-25-recording.avi
13459230232	SMP	1	695.02	550.94	00:01:39:07		Fixation	ishimuaru_eng_kawa-25-recording.avi
13459264202	SMP	1	694.61	550.55	00:01:39:09		Fixation	ishimuaru_eng_kawa-25-recording.avi
13459297462	SMP	1	691.49	548.22	00:01:39:09		Fixation	ishimuaru_eng_kawa-25-recording.avi
13459329768	SMP	1	680.57	544.46	00:01:39:10		Saccade	ishimuaru_eng_kawa-25-recording.avi
13459362568	SMP	1	665.86	544.84	00:01:39:11		Saccade	ishimuaru_eng_kawa-25-recording.avi
13459395617	SMP	1	645.93	542.21	00:01:39:12		Saccade	ishimuaru_eng_kawa-25-recording.avi
13459429516	SMP	1	630.64	546.95	00:01:39:13		Saccade	ishimuaru_eng_kawa-25-recording.avi
13459462436	SMP	1	682.27	561.08	00:01:39:13		Saccade	ishimuaru_eng_kawa-25-recording.avi
13459495437	SMP	1	682.58	561.08	00:01:39:14		Fixation	ishimuaru_eng_kawa-25-recording.avi
13459529093	SMP	1	680.82	566.49	00:01:39:15		Fixation	ishimuaru_eng_kawa-25-recording.avi
13459562078	SMP	1	682.05	572.25	00:01:39:16		Fixation	ishimuaru_eng_kawa-25-recording.avi
13459595545	SMP	1	685.40	574.81	00:01:39:16		Fixation	ishimuaru_eng_kawa-25-recording.avi
13459629065	SMP	1	688.89	579.14	00:01:39:17		Fixation	ishimuaru_eng_kawa-25-recording.avi
13459661731	SMP	1	691.33	582.56	00:01:39:18		Fixation	ishimuaru_eng_kawa-25-recording.avi
13459695166	SMP	1	698.18	584.10	00:01:39:19		Saccade	ishimuaru_eng_kawa-25-recording.avi
13459728306	SMP	1	704.11	580.30	00:01:39:20		Saccade	ishimuaru_eng_kawa-25-recording.avi
13459761798	SMP	1	707.65	579.86	00:01:39:21		Fixation	ishimuaru_eng_kawa-25-recording.avi
13459795070	SMP	1	707.82	577.74	00:01:39:22		Fixation	ishimuaru_eng_kawa-25-recording.avi
13459828232	SMP	1	702.79	577.72	00:01:39:22		Saccade	ishimuaru_eng_kawa-25-recording.avi
13459861561	SMP	1	738.40	579.94	00:01:39:23		Saccade	ishimuaru_eng_kawa-25-recording.avi
13459895004	SMP	1	731.23	582.06	00:01:40:00		Fixation	ishimuaru_eng_kawa-25-recording.avi
13459928470	SMP	1	727.19	585.46	00:01:40:01		Fixation	ishimuaru_eng_kawa-25-recording.avi
13459961136	SMP	1	721.77	586.77	00:01:40:01		Fixation	ishimuaru_eng_kawa-25-recording.avi
13459994370	SMP	1	719.01	589.13	00:01:40:01		Fixation	ishimuaru_eng_kawa-25-recording.avi
13460028087	SMP	1	712.70	592.27	00:01:40:02		Fixation	ishimuaru_eng_kawa-25-recording.avi
13460063062	SMP	1	714.84	591.64	00:01:40:03		Fixation	ishimuaru_eng_kawa-25-recording.avi
13460129912	SMP	1	721.08	586.47	00:01:40:05		Saccade	ishimuaru_eng_kawa-25-recording.avi
13460161040	SMP	1	719.72	582.66	00:01:40:06		Saccade	ishimuaru_eng_kawa-25-recording.avi
13460194501	SMP	1	741.06	575.94	00:01:40:07		Saccade	ishimuaru_eng_kawa-25-recording.avi
13460228351	SMP	1	731.03	572.52	00:01:40:08		Saccade	ishimuaru_eng_kawa-25-recording.avi
13460261016	SMP	1	720.29	571.29	00:01:40:08		Fixation	ishimuaru_eng_kawa-25-recording.avi
13460293940	SMP	1	714.72	572.45	00:01:40:09		Fixation	ishimuaru_eng_kawa-25-recording.avi
13460327373	SMP	1	710.41	571.87	00:01:40:10		Fixation	ishimuaru_eng_kawa-25-recording.avi
13460361734	SMP	1	708.10	572.44	00:01:40:11		Fixation	ishimuaru_eng_kawa-25-recording.avi
13460394959	SMP	1	705.23	573.25	00:01:40:12		Fixation	ishimuaru_eng_kawa-25-recording.avi
13460427606	SMP	1	702.84	578.96	00:01:40:12		Fixation	ishimuaru_eng_kawa-25-recording.avi
13460460594	SMP	1	707.94	582.00	00:01:40:13		Fixation	ishimuaru_eng_kawa-25-recording.avi
13460527796	SMP	1	716.37	577.97	00:01:40:15		Fixation	ishimuaru_eng_kawa-25-recording.avi
13460560169	SMP	1	719.09	574.77	00:01:40:16		Fixation	ishimuaru_eng_kawa-25-recording.avi
13460593475	SMP	1	716.86	575.49	00:01:40:17		Saccade	ishimuaru_eng_kawa-25-recording.avi
13460627057	SMP	1	743.65	575.80	00:01:40:17		Saccade	ishimuaru_eng_kawa-25-recording.avi
13460659926	SMP	1	737.80	574.74	00:01:40:18		Fixation	ishimuaru_eng_kawa-25-recording.avi
13460693337	SMP	1	735.14	576.05	00:01:40:19		Fixation	ishimuaru_eng_kawa-25-recording.avi
13460726516	SMP	1	727.89	573.35	00:01:40:20		Fixation	ishimuaru_eng_kawa-25-recording.avi
13460759805	SMP	1	724.29	571.13	00:01:40:20		Fixation	ishimuaru_eng_kawa-25-recording.avi
13460793272	SMP	1	719.18	570.17	00:01:40:21		Fixation	ishimuaru_eng_kawa-25-recording.avi
13460826983	SMP	1	713.83	570.17	00:01:40:21		Fixation	ishimuaru_eng_kawa-25-recording.avi
13460859700	SMP	1	713.64	568.99	00:01:40:22		Saccade	ishimuaru_eng_kawa-25-recording.avi
13460893989	SMP	1	738.10	567.84	00:01:40:23		Saccade	ishimuaru_eng_kawa-25-recording.avi
13460927837	SMP	1	731.27	565.88	00:01:41:01		Fixation	ishimuaru_eng_kawa-25-recording.avi
13460959792	SMP	1	725.31	565.43	00:01:41:01		Fixation	ishimuaru_eng_kawa-25-recording.avi
13460992921	SMP	1	718.52	563.21	00:01:41:02		Fixation	ishimuaru_eng_kawa-25-recording.avi
13461026657	SMP	1	712.40	559.16	00:01:41:03		Fixation	ishimuaru_eng_kawa-25-recording.avi
13461059793	SMP	1	706.89	557.69	00:01:41:04		Saccade	ishimuaru_eng_kawa-25-recording.avi
13461092646	SMP	1	747.62	564.21	00:01:41:05		Saccade	ishimuaru_eng_kawa-25-recording.avi
13461126221	SMP	1	773.40	567.06	00:01:41:05		Fixation	ishimuaru_eng_kawa-25-recording.avi
13461159069	SMP	1	768.56	567.83	00:01:41:06		Fixation	ishimuaru_eng_kawa-25-recording.avi
13461192301	SMP	1	768.88	570.19	00:01:41:07		Fixation	ishimuaru_eng_kawa-25-recording.avi
13461226345	SMP	1	765.05	567.17	00:01:41:08		Fixation	ishimuaru_eng_kawa-25-recording.avi
13461259361	SMP	1	760.97	561.79	00:01:41:08		Saccade	ishimuaru_eng_kawa-25-recording.avi
13461292493	SMP	1	777.39	560.79	00:01:41:09		Saccade	ishimuaru_eng_kawa-25-recording.avi
13461325739	SMP	1	808.47	559.33	00:01:41:10		Saccade	ishimuaru_eng_kawa-25-recording.avi
13461358805	SMP	1	802.98	557.85	00:01:41:11		Fixation	ishimuaru_eng_kawa-25-recording.avi
13461392619	SMP	1	803.33	556.97	00:01:41:12		Fixation	ishimuaru_eng_kawa-25-recording.avi
13461426089	SMP	1	804.09	556.91	00:01:41:13		Fixation	ishimuaru_eng_kawa-25-recording.avi
13461458795	SMP	1	803.56	557.60	00:01:41:13		Fixation	ishimuaru_eng_kawa-25-recording.avi
13461491985	SMP	1	802.78	558.39	00:01:41:14		Saccade	ishimuaru_eng_kawa-25-recording.avi
13461525423	SMP	1	842.68	562.41	00:01:41:15		Saccade	ishimuaru_eng_kawa-25-recording.avi
13461558482	SMP	1	856.54	563.67	00:01:41:15		Saccade	ishimuaru_eng_kawa-25-recording.avi
13461592063	SMP	1	857.54	560.70	00:01:41:16		Fixation	ishimuaru_eng_kawa-25-recording.avi
13461624984	SMP	1	858.67	559.25	00:01:41:17		Fixation	ishimuaru_eng_kawa-25-recording.avi
13461658506	SMP	1	859.31	558.35	00:01:41:17		Fixation	ishimuaru_eng_kawa-25-recording.avi
13461691566	SMP	1	815.01	567.23	00:01:41:18		Saccade	ishimuaru_eng_kawa-25-recording.avi
13461725369	SMP	1	710.94	571.79	00:01:41:19		Saccade	ishimuaru_eng_kawa-25-recording.avi
13461759125	SMP	1	714.43	568.52	00:01:41:20		Fixation	ishimuaru_eng_kawa-25-recording.avi
13461791579	SMP	1	715.12	568.34	00:01:41:21		Fixation	ishimuaru_eng_kawa-25-recording.avi
13461824842	SMP	1	713.13	564.99	00:01:41:22		Fixation	ishimuaru_eng_kawa-25-recording.avi
13461858583	SMP	1	712.18	564.24	00:01:41:23		Fixation	ishimuaru_eng_kawa-25-recording.avi
13461891978	SMP	1	710.49	562.23	00:01:42:00		Saccade	ishimuaru_eng_kawa-25-recording.avi
13461924786	SMP	1	723.90	562.43	00:01:42:00		Saccade	ishimuaru_eng_kawa-25-recording.avi
13461957749	SMP	1	723.31	561.27	00:01:42:01		Fixation	ishimuaru_eng_kawa-25-recording.avi
13461991192	SMP	1	721.38	561.07	00:01:42:02		Fixation	ishimuaru_eng_kawa-25-recording.avi
13462024493	SMP	1	720.10	559.74	00:01:42:03		Fixation	ishimuaru_eng_kawa-25-recording.avi
13462058631	SMP	1	716.71	560.61	00:01:42:03		Fixation	ishimuaru_eng_kawa-25-recording.avi
13462091195	SMP	1	713.32	558.85	00:01:42:04		Fixation	ishimuaru_eng_kawa-25-recording.avi
13462124219	SMP	1	709.41	558.84	00:01:42:05		Saccade	ishimuaru_eng_kawa-25-recording.avi
13462157447	SMP	1	702.28	554.95	00:01:42:06		Saccade	ishimuaru_eng_kawa-25-recording.avi
13462190523	SMP	1	699.39	556.43	00:01:42:06		Saccade	ishimuaru_eng_kawa-25-recording.avi
13462224035	SMP	1	694.68	549.08	00:01:42:08		Fixation	ishimuaru_eng_kawa-25-recording.avi
13462257779	SMP	1	691.21	548.45	00:01:42:09		Fixation	ishimuaru_eng_kawa-25-recording.avi
13462290812	SMP	1	691.63	551.69	00:01:42:09		Fixation	ishimuaru_eng_kawa-25-recording.avi
13462323623	SMP	1	691.17	547.77	00:01:42:10		Saccade	ishimuaru_eng_kawa-25-recording.avi
13462357262	SMP	1	725.65	547.49	00:01:42:11		Saccade	ishimuaru_eng_kawa-25-recording.avi
13462390477	SMP	1	724.61	545.95	00:01:42:12		Fixation	ishimuaru_eng_kawa-25-recording.avi
13462423938	SMP	1	724.98	544.32	00:01:42:12		Fixation	ishimuaru_eng_kawa-25-recording.avi
13462457020	SMP	1	723.60	545.22	00:01:42:13		Fixation	ishimuaru_eng_kawa-25-recording.avi
13462490413	SMP	1	722.11	544.41	00:01:42:13		Fixation	ishimuaru_eng_kawa-25-recording.avi
13462523444	SMP	1	719.97	544.56	00:01:42:14		Saccade	ishimuaru_eng_kawa-25-recording.avi
13462557045	SMP	1	719.52	543.94	00:01:42:15		Saccade	ishimuaru_eng_kawa-25-recording.avi
13462590736	SMP	1	740.26	543.44	00:01:42:16		Saccade	ishimuaru_eng_kawa-25-recording.avi
13462656729	SMP	1	739.94	541.01	00:01:42:18		Fixation	ishimuaru_eng_kawa-25-recording.avi
13462690258	SMP	1	738.82	540.20	00:01:42:19		Fixation	ishimuaru_eng_kawa-25-recording.avi
13462723253	SMP	1	737.85	540.00	00:01:42:20		Fixation	ishimuaru_eng_kawa-25-recording.avi
13462757067	SMP	1	736.34	539.31	00:01:42:20		Saccade	ishimuaru_eng_kawa-25-recording.avi
13462789962	SMP	1	807.75	542.64	00:01:42:21		Saccade	ishimuaru_eng_kawa-25-recording.avi
13462823079	SMP	1	810.55	540.18	00:01:42:22		Saccade	ishimuaru_eng_kawa-25-recording.avi
13462856650	SMP	1	813.81	540.71	00:01:42:23		Fixation	ishimuaru_eng_kawa-25-recording.avi
13462889558	SMP	1	813.66	539.26	00:01:42:23		Fixation	ishimuaru_eng_kawa-25-recording.avi
13462922663	SMP	1	812.43	537.40	00:01:43:00		Fixation	ishimuaru_eng_kawa-25-recording.avi
13462956237	SMP	1	814.46	538.66	00:01:43:01		Fixation	ishimuaru_eng_kawa-25-recording.avi
13462991276	SMP	1	818.86	539.98	00:01:43:02		Saccade	ishimuaru_eng_kawa-25-recording.avi
13463055842	SMP	1	813.72	545.50	00:01:43:04		Saccade	ishimuaru_eng_kawa-25-recording.avi
13463090160	SMP	1	497.25	591.53	00:01:43:04		Saccade	ishimuaru_eng_kawa-25-recording.avi
13463122365	SMP	1	299.81	638.44	00:01:43:05		Saccade	ishimuaru_eng_kawa-25-recording.avi
13463189305	SMP	1	423.43	622.60	00:01:43:07		Fixation	ishimuaru_eng_kawa-25-recording.avi
13463222335	SMP	1	466.47	619.95	00:01:43:07		Fixation	ishimuaru_eng_kawa-25-recording.avi
13463255464	SMP	1	499.67	617.04	00:01:43:08		Fixation	ishimuaru_eng_kawa-25-recording.avi
13463289063	SMP	1	519.48	609.30	00:01:43:09		Fixation	ishimuaru_eng_kawa-25-recording.avi
13463322155	SMP	1	534.02	609.73	00:01:43:09		Fixation	ishimuaru_eng_kawa-25-recording.avi
13463355548	SMP	1	546.13	606.96	00:01:43:10		Fixation	ishimuaru_eng_kawa-25-recording.avi
13463388667	SMP	1	570.63	609.75	00:01:43:11		Saccade	ishimuaru_eng_kawa-25-recording.avi
13463421960	SMP	1	681.14	608.60	00:01:43:12		Saccade	ishimuaru_eng_kawa-25-recording.avi
13463455124	SMP	1	684.62	605.44	00:01:43:13		Fixation	ishimuaru_eng_kawa-25-recording.avi
13463489070	SMP	1	684.66	602.27	00:01:43:14		Fixation	ishimuaru_eng_kawa-25-recording.avi
13463522417	SMP	1	682.75	600.03	00:01:43:15		Fixation	ishimuaru_eng_kawa-25-recording.avi
13463555172	SMP	1	679.17	596.61	00:01:43:16		Fixation	ishimuaru_eng_kawa-25-recording.avi
13463588661	SMP	1	672.96	593.14	00:01:43:16		Fixation	ishimuaru_eng_kawa-25-recording.avi
13463621551	SMP	1	665.19	590.60	00:01:43:17		Fixation	ishimuaru_eng_kawa-25-recording.avi
13463654900	SMP	1	657.55	589.54	00:01:43:18		Fixation	ishimuaru_eng_kawa-25-recording.avi
13463688204	SMP	1	650.26	588.54	00:01:43:19		Fixation	ishimuaru_eng_kawa-25-recording.avi
13463722202	SMP	1	647.16	588.94	00:01:43:19		Fixation	ishimuaru_eng_kawa-25-recording.avi
13463754919	SMP	1	644.09	588.18	00:01:43:20		Fixation	ishimuaru_eng_kawa-25-recording.avi
13463788298	SMP	1	641.33	587.36	00:01:43:21		Saccade	ishimuaru_eng_kawa-25-recording.avi
13463821375	SMP	1	654.95	589.83	00:01:43:22		Saccade	ishimuaru_eng_kawa-25-recording.avi
13463854629	SMP	1	660.02	587.26	00:01:43:22		Fixation	ishimuaru_eng_kawa-25-recording.avi
13463888204	SMP	1	656.01	586.58	00:01:44:00		Fixation	ishimuaru_eng_kawa-25-recording.avi
13463921190	SMP	1	650.92	587.00	00:01:44:00		Fixation	ishimuaru_eng_kawa-25-recording.avi
13463954412	SMP	1	644.79	584.86	00:01:44:01		Saccade	ishimuaru_eng_kawa-25-recording.avi
13463987562	SMP	1	763.90	607.15	00:01:44:02		Saccade	ishimuaru_eng_kawa-25-recording.avi
13464021190	SMP	1	805.74	601.79	00:01:44:03		Fixation	ishimuaru_eng_kawa-25-recording.avi
13464054717	SMP	1	791.47	597.18	00:01:44:03		Fixation	ishimuaru_eng_kawa-25-recording.avi
13464087226	SMP	1	775.33	594.54	00:01:44:04		Fixation	ishimuaru_eng_kawa-25-recording.avi
13464121047	SMP	1	755.49	592.57	00:01:44:05		Fixation	ishimuaru_eng_kawa-25-recording.avi
13464154304	SMP	1	738.58	590.48	00:01:44:05		Fixation	ishimuaru_eng_kawa-25-recording.avi
13464187101	SMP	1	724.91	589.98	00:01:44:06		Fixation	ishimuaru_eng_kawa-25-recording.avi
13464220777	SMP	1	715.55	590.07	00:01:44:07		Fixation	ishimuaru_eng_kawa-25-recording.avi
13464256049	SMP	1	709.67	584.76	00:01:44:08		Fixation	ishimuaru_eng_kawa-25-recording.avi
13464320360	SMP	1	701.66	584.41	00:01:44:10		Saccade	ishimuaru_eng_kawa-25-recording.avi
13464353718	SMP	1	824.10	582.47	00:01:44:11		Saccade	ishimuaru_eng_kawa-25-recording.avi
13464387907	SMP	1	866.90	578.55	00:01:44:12		Fixation	ishimuaru_eng_kawa-25-recording.avi
13464421154	SMP	1	861.17	573.33	00:01:44:12		Fixation	ishimuaru_eng_kawa-25-recording.avi
13464453350	SMP	1	852.50	571.53	00:01:44:13		Fixation	ishimuaru_eng_kawa-25-recording.avi
13464487248	SMP	1	839.26	569.10	00:01:44:14		Saccade	ishimuaru_eng_kawa-25-recording.avi
13464520474	SMP	1	910.50	575.68	00:01:44:15		Saccade	ishimuaru_eng_kawa-25-recording.avi
13464553274	SMP	1	920.79	573.21	00:01:44:15		Fixation	ishimuaru_eng_kawa-25-recording.avi
13464586948	SMP	1	913.84	569.32	00:01:44:16		Fixation	ishimuaru_eng_kawa-25-recording.avi
13464620928	SMP	1	915.61	567.56	00:01:44:17		Fixation	ishimuaru_eng_kawa-25-recording.avi
13464653103	SMP	1	918.81	565.47	00:01:44:18		Saccade	ishimuaru_eng_kawa-25-recording.avi
13464686222	SMP	1	917.00	566.49	00:01:44:18		Saccade	ishimuaru_eng_kawa-25-recording.avi
13464719957	SMP	1	609.28	606.86	00:01:44:19		Saccade	ishimuaru_eng_kawa-25-recording.avi
13464754737	SMP	1	336.56	659.15	00:01:44:20		Fixation	ishimuaru_eng_kawa-25-recording.avi
13464786298	SMP	1	363.61	649.28	00:01:44:21		Fixation	ishimuaru_eng_kawa-25-recording.avi
13464821268	SMP	1	402.13	641.99	00:01:44:22		Fixation	ishimuaru_eng_kawa-25-recording.avi
13464853036	SMP	1	437.98	642.62	00:01:44:23		Fixation	ishimuaru_eng_kawa-25-recording.avi
13464886116	SMP	1	464.15	639.03	00:01:44:23		Fixation	ishimuaru_eng_kawa-25-recording.avi
13464919396	SMP	1	484.15	635.68	00:01:45:00		Fixation	ishimuaru_eng_kawa-25-recording.avi
13464952963	SMP	1	496.01	631.06	00:01:45:01		Fixation	ishimuaru_eng_kawa-25-recording.avi
13464985801	SMP	1	501.94	628.90	00:01:45:01		Fixation	ishimuaru_eng_kawa-25-recording.avi
13465019029	SMP	1	508.55	623.18	00:01:45:02		Fixation	ishimuaru_eng_kawa-25-recording.avi
13465052638	SMP	1	515.46	619.89	00:01:45:03		Fixation	ishimuaru_eng_kawa-25-recording.avi
13465086187	SMP	1	522.99	617.24	00:01:45:04		Fixation	ishimuaru_eng_kawa-25-recording.avi
13465118943	SMP	1	529.82	624.86	00:01:45:05		Saccade	ishimuaru_eng_kawa-25-recording.avi
13465152523	SMP	1	533.51	668.32	00:01:45:06		Saccade	ishimuaru_eng_kawa-25-recording.avi
13465185493	SMP	1	539.43	663.90	00:01:45:07		Fixation	ishimuaru_eng_kawa-25-recording.avi
13465219057	SMP	1	541.66	668.94	00:01:45:08		Fixation	ishimuaru_eng_kawa-25-recording.avi
13465253571	SMP	1	541.07	663.71	00:01:45:08		Fixation	ishimuaru_eng_kawa-25-recording.avi
13465285232	SMP	1	538.05	665.91	00:01:45:09		Fixation	ishimuaru_eng_kawa-25-recording.avi
13465318624	SMP	1	534.02	660.82	00:01:45:10		Saccade	ishimuaru_eng_kawa-25-recording.avi
13465351933	SMP	1	666.89	653.07	00:01:45:11		Saccade	ishimuaru_eng_kawa-25-recording.avi
13465385155	SMP	1	842.51	635.15	00:01:45:11		Saccade	ishimuaru_eng_kawa-25-recording.avi
13465418579	SMP	1	818.95	630.57	00:01:45:12		Saccade	ishimuaru_eng_kawa-25-recording.avi
13465451729	SMP	1	893.58	625.70	00:01:45:13		Saccade	ishimuaru_eng_kawa-25-recording.avi
13465485263	SMP	1	903.93	625.27	00:01:45:14		Saccade	ishimuaru_eng_kawa-25-recording.avi
13465518270	SMP	1	886.61	621.41	00:01:45:14		Fixation	ishimuaru_eng_kawa-25-recording.avi
13465551866	SMP	1	875.01	616.73	00:01:45:15		Fixation	ishimuaru_eng_kawa-25-recording.avi
13465585050	SMP	1	866.87	613.44	00:01:45:16		Fixation	ishimuaru_eng_kawa-25-recording.avi
13465618567	SMP	1	863.03	609.36	00:01:45:17		Fixation	ishimuaru_eng_kawa-25-recording.avi
13465651390	SMP	1	859.81	604.88	00:01:45:18		Fixation	ishimuaru_eng_kawa-25-recording.avi
13465684713	SMP	1	837.58	607.22	00:01:45:19		Saccade	ishimuaru_eng_kawa-25-recording.avi
13465717958	SMP	1	587.93	660.78	00:01:45:19		Saccade	ishimuaru_eng_kawa-25-recording.avi
13465751569	SMP	1	585.68	648.10	00:01:45:20		Fixation	ishimuaru_eng_kawa-25-recording.avi
13465785184	SMP	1	601.86	644.33	00:01:45:21		Fixation	ishimuaru_eng_kawa-25-recording.avi
13465817605	SMP	1	618.12	637.51	00:01:45:21		Fixation	ishimuaru_eng_kawa-25-recording.avi
13465851193	SMP	1	635.28	638.80	00:01:45:22		Fixation	ishimuaru_eng_kawa-25-recording.avi
13465885522	SMP	1	650.62	635.10	00:01:45:23		Fixation	ishimuaru_eng_kawa-25-recording.avi
13465950965	SMP	1	609.02	653.35	00:01:46:01		Saccade	ishimuaru_eng_kawa-25-recording.avi
13465984020	SMP	1	581.91	660.79	00:01:46:02		Saccade	ishimuaru_eng_kawa-25-recording.avi
13466017859	SMP	1	590.98	656.57	00:01:46:03		Fixation	ishimuaru_eng_kawa-25-recording.avi
13466050782	SMP	1	592.22	654.05	00:01:46:04		Fixation	ishimuaru_eng_kawa-25-recording.avi
13466084030	SMP	1	591.97	651.76	00:01:46:04		Saccade	ishimuaru_eng_kawa-25-recording.avi
13466117226	SMP	1	555.25	661.20	00:01:46:05		Saccade	ishimuaru_eng_kawa-25-recording.avi
13466150794	SMP	1	518.34	660.75	00:01:46:06		Blink	ishimuaru_eng_kawa-25-recording.avi
13466184503	SMP	1	519.04	660.80	00:01:46:07		Blink	ishimuaru_eng_kawa-25-recording.avi
13466217823	SMP	1	518.58	652.40	00:01:46:07		Blink	ishimuaru_eng_kawa-25-recording.avi
13466250805	SMP	1	512.10	663.48	00:01:46:08		Blink	ishimuaru_eng_kawa-25-recording.avi
13466283724	SMP	1	499.60	444.43	00:01:46:09		Blink	ishimuaru_eng_kawa-25-recording.avi
13466316849	SMP	1	503.14	381.40	00:01:46:09		Blink	ishimuaru_eng_kawa-25-recording.avi
13466352188	SMP	1	522.50	607.96	00:01:46:11		Blink	ishimuaru_eng_kawa-25-recording.avi
13466385475	SMP	1	513.53	597.97	00:01:46:11		Blink	ishimuaru_eng_kawa-25-recording.avi
13466416955	SMP	1	519.15	610.26	00:01:46:12		Blink	ishimuaru_eng_kawa-25-recording.avi
13466483270	SMP	1	524.18	598.58	00:01:46:14		Fixation	ishimuaru_eng_kawa-25-recording.avi
13466516783	SMP	1	526.31	603.12	00:01:46:15		Fixation	ishimuaru_eng_kawa-25-recording.avi
13466550606	SMP	1	530.96	604.14	00:01:46:15		Fixation	ishimuaru_eng_kawa-25-recording.avi
13466583026	SMP	1	530.31	601.68	00:01:46:16		Fixation	ishimuaru_eng_kawa-25-recording.avi
13466616710	SMP	1	534.03	600.98	00:01:46:17		Fixation	ishimuaru_eng_kawa-25-recording.avi
13466649672	SMP	1	542.54	589.76	00:01:46:17		Saccade	ishimuaru_eng_kawa-25-recording.avi
13466682940	SMP	1	577.71	592.82	00:01:46:18		Saccade	ishimuaru_eng_kawa-25-recording.avi
13466716726	SMP	1	586.13	589.07	00:01:46:19		Fixation	ishimuaru_eng_kawa-25-recording.avi
13466751043	SMP	1	591.09	583.38	00:01:46:20		Fixation	ishimuaru_eng_kawa-25-recording.avi
13466782956	SMP	1	592.96	577.69	00:01:46:21		Fixation	ishimuaru_eng_kawa-25-recording.avi
13466815982	SMP	1	593.53	569.79	00:01:46:22		Fixation	ishimuaru_eng_kawa-25-recording.avi
13466849511	SMP	1	591.25	566.99	00:01:46:23		Fixation	ishimuaru_eng_kawa-25-recording.avi
13466882754	SMP	1	591.31	563.99	00:01:47:00		Fixation	ishimuaru_eng_kawa-25-recording.avi
13466916067	SMP	1	593.26	559.84	00:01:47:00		Saccade	ishimuaru_eng_kawa-25-recording.avi
13466949003	SMP	1	632.92	567.67	00:01:47:01		Saccade	ishimuaru_eng_kawa-25-recording.avi
13466982373	SMP	1	635.15	570.37	00:01:47:02		Fixation	ishimuaru_eng_kawa-25-recording.avi
13467015877	SMP	1	640.13	572.55	00:01:47:03		Fixation	ishimuaru_eng_kawa-25-recording.avi
13467048807	SMP	1	642.44	569.57	00:01:47:03		Fixation	ishimuaru_eng_kawa-25-recording.avi
13467082425	SMP	1	641.39	564.01	00:01:47:04		Fixation	ishimuaru_eng_kawa-25-recording.avi
13467118502	SMP	1	639.50	559.39	00:01:47:05		Fixation	ishimuaru_eng_kawa-25-recording.avi
13467148697	SMP	1	638.36	555.73	00:01:47:05		Fixation	ishimuaru_eng_kawa-25-recording.avi
13467182098	SMP	1	634.83	553.28	00:01:47:06		Saccade	ishimuaru_eng_kawa-25-recording.avi
13467217812	SMP	1	643.89	555.56	00:01:47:07		Saccade	ishimuaru_eng_kawa-25-recording.avi
13467281987	SMP	1	657.78	558.47	00:01:47:09		Fixation	ishimuaru_eng_kawa-25-recording.avi
13467315089	SMP	1	654.94	556.73	00:01:47:10		Fixation	ishimuaru_eng_kawa-25-recording.avi
13467348381	SMP	1	653.43	556.87	00:01:47:11		Fixation	ishimuaru_eng_kawa-25-recording.avi
13467381594	SMP	1	649.14	556.25	00:01:47:11		Fixation	ishimuaru_eng_kawa-25-recording.avi
13467415220	SMP	1	645.32	555.02	00:01:47:12		Fixation	ishimuaru_eng_kawa-25-recording.avi
